"Harwich","1123.22","107.16","1188.79","0.00","0.00","2419.17","1.000000","352.33","0.00","0.00","0.00","2212.02","2564.35","1.000000","8.39","0.00","6.76","2.74","0.00","17.89","1.000000","1483.94","107.16","1195.55","2.74","2212.02","5001.41","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1123.22","107.16","1188.79","0.00","0.00","2419.17","1.000000","0.00","0.00","352.33","0.00","0.00","0.00","2212.02","2564.35","1.000000","0.00","0.00","8.39","0.00","6.76","2.74","0.00","17.89","1.000000","1483.94","107.16","1195.55","2.74","2212.02","5001.41","1.000000","0.00","0.00"
"Hatfield","450.21","218.93","129.28","0.00","0.00","798.42","1.000000","795.06","0.00","0.00","0.00","2455.00","3250.06","1.000000","5.12","0.00","0.00","0.00","0.00","5.12","1.000000","1250.39","218.93","129.28","0.00","2455.00","4053.60","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","450.21","218.93","129.28","0.00","0.00","798.42","1.000000","0.00","0.00","795.06","0.00","0.00","0.00","2455.00","3250.06","1.000000","0.00","0.00","5.12","0.00","0.00","0.00","0.00","5.12","1.000000","1250.39","218.93","129.28","0.00","2455.00","4053.60","1.000000","0.00","0.00"
"Haverhill","771.87","349.71","119.88","0.00","0.00","1241.46","1.000000","1938.50","0.00","0.00","0.00","247.53","2186.03","1.000000","3.28","4.08","0.00","13.54","13.15","34.05","1.000000","2713.65","353.79","119.88","13.54","260.68","3461.54","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","771.87","349.71","119.88","0.00","0.00","1241.46","1.000000","0.00","0.00","1938.50","0.00","0.00","0.00","247.53","2186.03","1.000000","0.00","0.00","3.28","4.08","0.00","13.54","13.15","34.05","1.000000","2713.65","353.79","119.88","13.54","260.68","3461.54","1.000000","0.00","0.00"
"Hawley","1521.81","545.66","346.41","0.00","0.00","2413.88","1.000000","1138.15","0.00","0.00","0.00","459.50","1597.65","1.000000","0.00","0.00","13.61","15.14","0.00","28.75","1.000000","2659.96","545.66","360.02","15.14","459.50","4040.28","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1521.81","545.66","346.41","0.00","0.00","2413.88","1.000000","0.00","0.00","1138.15","0.00","0.00","0.00","459.50","1597.65","1.000000","0.00","0.00","0.00","0.00","13.61","15.14","0.00","28.75","1.000000","2659.96","545.66","360.02","15.14","459.50","4040.28","1.000000","0.00","0.00"
"Heath","1356.57","454.71","651.89","0.00","0.00","2463.17","1.000000","1614.49","0.00","0.00","0.00","0.00","1614.49","1.000000","34.64","13.30","15.73","0.00","11.44","75.11","1.000000","3005.70","468.01","667.62","0.00","11.44","4152.77","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1356.57","454.71","651.89","0.00","0.00","2463.17","1.000000","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","1.000000","0.00","0.00","34.64","13.30","15.73","0.00","11.44","75.11","1.000000","3005.70","468.01","667.62","0.00","11.44","4152.77","1.000000","0.00","0.00"
"Hingham","518.55","0.00","439.00","0.00","0.00","957.55","1.000000","3464.48","0.00","0.00","0.00","921.15","4385.63","1.000000","21.89","17.41","0.00","19.93","150.41","209.64","1.000000","4004.92","17.41","439.00","19.93","1071.56","5552.82","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","518.55","0.00","439.00","0.00","0.00","957.55","1.000000","0.00","0.00","3464.48","0.00","0.00","0.00","921.15","4385.63","1.000000","0.00","0.00","21.89","17.41","0.00","19.93","150.41","209.64","1.000000","4004.92","17.41","439.00","19.93","1071.56","5552.82","1.000000","0.00","0.00"
"Hinsdale","760.32","760.02","0.00","0.00","0.00","1520.34","1.000000","3937.67","0.00","0.00","0.00","1150.07","5087.74","1.000000","37.01","0.00","24.32","156.43","23.33","241.09","1.000000","4735.00","760.02","24.32","156.43","1173.40","6849.17","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","760.32","760.02","0.00","0.00","0.00","1520.34","1.000000","0.00","0.00","3937.67","0.00","0.00","0.00","1150.07","5087.74","1.000000","0.00","0.00","37.01","0.00","24.32","156.43","23.33","241.09","1.000000","4735.00","760.02","24.32","156.43","1173.40","6849.17","1.000000","0.00","0.00"
"Holbrook","874.06","896.55","772.24","0.00","0.00","2542.85","1.000000","4404.86","0.00","0.00","0.00","0.00","4404.86","1.000000","18.83","22.73","160.39","30.36","29.51","261.82","1.000000","5297.75","919.28","932.63","30.36","29.51","7209.53","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","874.06","896.55","772.24","0.00","0.00","2542.85","1.000000","0.00","0.00","4404.86","0.00","0.00","0.00","0.00","4404.86","1.000000","0.00","0.00","18.83","22.73","160.39","30.36","29.51","261.82","1.000000","5297.75","919.28","932.63","30.36","29.51","7209.53","1.000000","0.00","0.00"
"Holden","0.00","986.85","888.11","0.00","0.00","1874.96","1.000000","4790.69","0.00","0.00","0.00","1614.49","6405.18","1.000000","0.00","154.68","25.19","29.07","18.15","227.09","1.000000","4790.69","1141.53","913.30","29.07","1632.64","8507.23","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","986.85","888.11","0.00","0.00","1874.96","1.000000","0.00","0.00","4790.69","0.00","0.00","0.00","1614.49","6405.18","1.000000","0.00","0.00","0.00","154.68","25.19","29.07","18.15","227.09","1.000000","4790.69","1141.53","913.30","29.07","1632.64","8507.23","1.000000","0.00","0.00"
"Holland","102.92","0.00","967.80","0.00","0.00","1070.72","1.000000","2794.58","0.00","0.00","0.00","1842.48","4637.06","1.000000","141.67","13.46","13.96","9.04","0.00","178.13","1.000000","3039.17","13.46","981.76","9.04","1842.48","5885.91","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","102.92","0.00","967.80","0.00","0.00","1070.72","1.000000","0.00","0.00","2794.58","0.00","0.00","0.00","1842.48","4637.06","1.000000","0.00","0.00","141.67","13.46","13.96","9.04","0.00","178.13","1.000000","3039.17","13.46","981.76","9.04","1842.48","5885.91","1.000000","0.00","0.00"
"Holliston","514.08","1178.31","0.00","0.00","0.00","1692.39","1.000000","717.40","0.00","0.00","0.00","2085.12","2802.52","1.000000","154.85","6.67","3.84","0.00","0.00","165.36","1.000000","1386.33","1184.98","3.84","0.00","2085.12","4660.27","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","514.08","1178.31","0.00","0.00","0.00","1692.39","1.000000","0.00","0.00","717.40","0.00","0.00","0.00","2085.12","2802.52","1.000000","0.00","0.00","154.85","6.67","3.84","0.00","0.00","165.36","1.000000","1386.33","1184.98","3.84","0.00","2085.12","4660.27","1.000000","0.00","0.00"
"Holyoke","629.21","126.54","1206.80","0.00","0.00","1962.55","1.000000","469.87","0.00","0.00","0.00","2327.56","2797.43","1.000000","150.11","0.00","0.00","10.97","10.66","171.74","1.000000","1249.19","126.54","1206.80","10.97","2338.22","4931.72","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","629.21","126.54","1206.80","0.00","0.00","1962.55","1.000000","0.00","0.00","469.87","0.00","0.00","0.00","2327.56","2797.43","1.000000","0.00","0.00","150.11","0.00","0.00","10.97","10.66","171.74","1.000000","1249.19","126.54","1206.80","10.97","2338.22","4931.72","1.000000","0.00","0.00"
"Hopedale","117.96","220.27","128.77","0.00","0.00","467.00","1.000000","921.15","0.00","0.00","0.00","2569.64","3490.79","1.000000","6.76","0.00","5.38","5.95","5.78","23.87","1.000000","1045.87","220.27","134.15","5.95","2575.42","3981.66","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","117.96","220.27","128.77","0.00","0.00","467.00","1.000000","0.00","0.00","921.15","0.00","0.00","0.00","2569.64","3490.79","1.000000","0.00","0.00","6.76","0.00","5.38","5.95","5.78","23.87","1.000000","1045.87","220.27","134.15","5.95","2575.42","3981.66","1.000000","0.00","0.00"
"Hopkinton","302.11","343.42","238.39","0.00","0.00","883.92","1.000000","2053.99","0.00","0.00","0.00","247.53","2301.52","1.000000","150.34","10.30","12.15","13.21","12.84","198.84","1.000000","2506.44","353.72","250.54","13.21","260.37","3384.28","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","302.11","343.42","238.39","0.00","0.00","883.92","1.000000","0.00","0.00","2053.99","0.00","0.00","0.00","247.53","2301.52","1.000000","0.00","0.00","150.34","10.30","12.15","13.21","12.84","198.84","1.000000","2506.44","353.72","250.54","13.21","260.37","3384.28","1.000000","0.00","0.00"
"Hubbardston","1148.15","671.88","336.79","0.00","0.00","2156.82","1.000000","1137.70","0.00","0.00","0.00","469.87","1607.57","1.000000","9.89","10.42","13.67","15.15","14.73","63.86","1.000000","2295.74","682.30","350.46","15.15","484.60","3828.25","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1148.15","671.88","336.79","0.00","0.00","2156.82","1.000000","0.00","0.00","1137.70","0.00","0.00","0.00","469.87","1607.57","1.000000","0.00","0.00","9.89","10.42","13.67","15.15","14.73","63.86","1.000000","2295.74","682.30","350.46","15.15","484.60","3828.25","1.000000","0.00","0.00"
"Hudson","2684.84","764.44","1128.46","0.00","0.00","4577.74","1.000000","1602.98","0.00","0.00","0.00","0.00","1602.98","1.000000","48.52","18.81","22.76","27.65","0.79","118.53","1.000000","4336.34","783.25","1151.22","27.65","0.79","6299.25","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2684.84","764.44","1128.46","0.00","0.00","4577.74","1.000000","0.00","0.00","1602.98","0.00","0.00","0.00","0.00","1602.98","1.000000","0.00","0.00","48.52","18.81","22.76","27.65","0.79","118.53","1.000000","4336.34","783.25","1151.22","27.65","0.79","6299.25","1.000000","0.00","0.00"
"Hull","1823.63","0.00","1065.88","0.00","0.00","2889.51","1.000000","3464.48","0.00","0.00","0.00","921.15","4385.63","1.000000","41.63","22.90","23.76","2.28","26.48","117.05","1.000000","5329.74","22.90","1089.64","2.28","947.63","7392.19","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1823.63","0.00","1065.88","0.00","0.00","2889.51","1.000000","0.00","0.00","3464.48","0.00","0.00","0.00","921.15","4385.63","1.000000","0.00","0.00","41.63","22.90","23.76","2.28","26.48","117.05","1.000000","5329.74","22.90","1089.64","2.28","947.63","7392.19","1.000000","0.00","0.00"
"Huntington","0.00","172.45","0.00","0.00","0.00","172.45","1.000000","3695.14","0.00","0.00","0.00","1150.07","4845.21","1.000000","17.48","16.26","0.00","8.07","5.97","47.78","1.000000","3712.62","188.71","0.00","8.07","1156.04","5065.44","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","172.45","0.00","0.00","0.00","172.45","1.000000","0.00","0.00","3695.14","0.00","0.00","0.00","1150.07","4845.21","1.000000","0.00","0.00","17.48","16.26","0.00","8.07","5.97","47.78","1.000000","3712.62","188.71","0.00","8.07","1156.04","5065.44","1.000000","0.00","0.00"
"Ipswich","2362.73","1885.03","1655.15","0.00","0.00","5902.91","1.000000","4415.24","0.00","0.00","0.00","0.00","4415.24","1.000000","52.48","3.01","37.02","35.12","42.93","170.56","1.000000","6830.45","1888.04","1692.17","35.12","42.93","10488.71","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2362.73","1885.03","1655.15","0.00","0.00","5902.91","1.000000","0.00","0.00","4415.24","0.00","0.00","0.00","0.00","4415.24","1.000000","0.00","0.00","52.48","3.01","37.02","35.12","42.93","170.56","1.000000","6830.45","1888.04","1692.17","35.12","42.93","10488.71","1.000000","0.00","0.00"
"Kingston","535.46","2775.20","0.00","0.00","0.00","3310.66","0.581933","4886.48","0.00","0.00","0.00","1614.49","6500.97","1.000000","24.58","23.39","27.97","36.17","35.15","147.26","1.000000","5446.52","2798.59","27.97","36.17","1649.64","9958.89","0.807218","0.00","0.00","2378.41","0.00","0.00","2378.41","0.418067","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.082","0.00","0.00","0.082","0.00","0.00","2378.41","0.00","0.00","2378.41","0.192782","0.00","0.00","535.46","2775.20","2378.41","0.00","0.00","5689.07","1.000000","0.00","0.00","4886.48","0.00","0.00","0.00","1614.49","6500.97","1.000000","0.00","0.00","24.58","23.39","27.97","36.17","35.15","147.26","1.000000","5446.52","2798.59","2406.38","36.17","1649.64","12337.30","1.000000","0.00","0.00"
"Lakeville","1114.38","0.00","2737.02","0.00","0.00","3851.40","1.000000","2805.69","0.00","0.00","0.00","1849.99","4655.68","1.000000","14.56","10.11","17.80","29.50","27.65","99.62","1.000000","3934.63","10.11","2754.82","29.50","1877.64","8606.70","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1114.38","0.00","2737.02","0.00","0.00","3851.40","1.000000","0.00","0.00","2805.69","0.00","0.00","0.00","1849.99","4655.68","1.000000","0.00","0.00","14.56","10.11","17.80","29.50","27.65","99.62","1.000000","3934.63","10.11","2754.82","29.50","1877.64","8606.70","1.000000","0.00","0.00"
"Lancaster","845.87","1596.59","0.00","0.00","0.00","2442.46","1.000000","449.53","0.00","0.00","0.00","2074.67","2524.20","0.917781","14.06","6.40","13.42","12.42","0.00","46.30","1.000000","1309.46","1602.99","13.42","12.42","2074.67","5012.96","0.956838","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","226.13","0.00","0.00","0.00","0.00","226.13","0.082219","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","226.13","0.00","0.00","0.00","0.00","226.13","0.043162","0.00","0.00","845.87","1596.59","0.00","0.00","0.00","2442.46","1.000000","0.00","0.00","675.66","0.00","0.00","0.00","2074.67","2750.33","1.000000","0.00","0.00","14.06","6.40","13.42","12.42","0.00","46.30","1.000000","1535.59","1602.99","13.42","12.42","2074.67","5239.09","1.000000","0.00","0.00"
"Lanesborough","119.05","73.74","688.17","0.00","0.00","880.96","1.000000","467.91","0.00","0.00","0.00","2313.82","2781.73","1.000000","1.56","3.44","2.83","0.00","0.00","7.83","1.000000","588.52","77.18","691.00","0.00","2313.82","3670.52","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","119.05","73.74","688.17","0.00","0.00","880.96","1.000000","0.00","0.00","467.91","0.00","0.00","0.00","2313.82","2781.73","1.000000","0.00","0.00","1.56","3.44","2.83","0.00","0.00","7.83","1.000000","588.52","77.18","691.00","0.00","2313.82","3670.52","1.000000","0.00","0.00"
"Lawrence","0.00","450.94","224.52","0.00","0.00","675.46","0.449336","394.03","0.00","0.00","0.00","2569.64","2963.67","1.000000","5.38","1.64","0.00","4.57","4.44","16.03","1.000000","399.41","452.58","224.52","4.57","2574.08","3655.16","0.815349","827.78","0.00","0.00","0.00","0.00","827.78","0.550664","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.042","0.00","0.00","0.00","0.00","0.042","827.78","0.00","0.00","0.00","0.00","827.78","0.184651","0.00","0.00","827.78","450.94","224.52","0.00","0.00","1503.24","1.000000","0.00","0.00","394.03","0.00","0.00","0.00","2569.64","2963.67","1.000000","0.00","0.00","5.38","1.64","0.00","4.57","4.44","16.03","1.000000","1227.19","452.58","224.52","4.57","2574.08","4482.94","1.000000","0.00","0.00"
